260626,160157,1375.5000,12,0
260626,160157,1375.5000,6,0
260626,160157,1375.5000,10,0
260626,160233,1375.0000,2,0
260626,160233,1375.0000,1,0
260626,160233,1374.5000,7,0
260626,160233,1375.0000,5,0
260626,160337,1375.0000,7,0
260626,160337,1375.0000,7,0
260626,160337,1374.5000,5,0
260626,160337,1374.5000,7,0
260626,160337,1374.5000,5,0
260626,160337,1374.0000,18,0
260626,160416,1374.0000,7,0
260626,160416,1374.0000,19,0
260626,160443,1375.0000,5,0
260626,160443,1375.0000,15,0
260626,160443,1375.0000,2,0
260626,160443,1375.0000,8,0
260626,160443,1375.0000,1,0
260626,160443,1375.0000,10,0
260626,160443,1375.0000,8,0
260626,160443,1374.5000,6,0
260626,160445,1374.5000,9,0
260626,160541,1376.0000,7,0
260626,160541,1376.0000,2,0
260626,160541,1376.0000,4,0
260626,160542,1375.0000,3,0
260626,160542,1375.0000,7,0
260626,160542,1375.0000,10,0
260626,160812,1375.5000,1,0
260626,160812,1375.5000,3,0
260626,160812,1375.5000,6,0
260626,160812,1375.0000,1,0
260626,160812,1375.0000,7,0
260626,160812,1375.0000,12,0
260626,160824,1376.0000,3,0
260626,160824,1376.0000,4,0
260626,160824,1376.0000,7,0
260626,160824,1376.0000,1,0
260626,160824,1376.0000,8,0
260626,160824,1376.0000,8,0
260626,160835,1376.0000,12,0
260626,160835,1376.0000,6,0
260626,160849,1375.5000,6,0
260626,161001,1374.5000,3,0
260626,161001,1374.5000,12,0
260626,161001,1374.5000,1,0
260626,161001,1374.5000,2,0
260626,161001,1374.5000,7,0
260626,161133,1374.5000,2,0
260626,161151,1373.5000,6,0
260626,161151,1373.5000,15,0
260626,161204,1373.5000,6,0
260626,161204,1373.5000,8,0
260626,161204,1373.5000,6,0
260626,161245,1373.0000,6,0
260626,161245,1373.0000,6,0
260626,161314,1373.5000,2,0
260626,161314,1373.5000,2,0
260626,161315,1373.5000,8,0
260626,161315,1373.5000,1,0
260626,161315,1373.5000,2,0
260626,161315,1373.5000,5,0
260626,161324,1374.0000,16,0
260626,161324,1374.0000,4,0
260626,161324,1374.0000,1,0
260626,161324,1374.0000,10,0
260626,161324,1374.0000,12,0
260626,161324,1374.5000,14,0
260626,161324,1374.5000,3,0
260626,161324,1374.5000,4,0
260626,161324,1374.5000,1,0
260626,161324,1374.5000,1,0
260626,161324,1374.5000,14,0
260626,161324,1374.5000,4,0
260626,161324,1375.0000,1,0
260626,161324,1375.5000,1,0
260626,161324,1375.5000,6,0
260626,161324,1374.5000,11,0
260626,161324,1374.5000,1,0
260626,161341,1376.0000,4,0
260626,161353,1376.5000,12,0
260626,161414,1376.0000,1,0
260626,161414,1376.0000,8,0
260626,161414,1376.5000,9,0
260626,161551,1375.5000,6,0
260626,161551,1375.0000,14,0
260626,161551,1375.0000,1,0
260626,161551,1375.0000,13,0
260626,161555,1375.0000,2,0
260626,161602,1375.0000,9,0
260626,161602,1375.0000,4,0
260626,161602,1375.0000,3,0
260626,161635,1376.0000,4,0
260626,161635,1376.0000,2,0
260626,161635,1376.0000,5,0
260626,161635,1376.0000,11,0
260626,161635,1376.5000,18,0
260626,161646,1376.5000,14,0
260626,161646,1376.5000,6,0
260626,161701,1376.5000,1,0
260626,161701,1376.5000,6,0
260626,161701,1376.0000,7,0
260626,161701,1376.0000,1,0
260626,161701,1376.0000,6,0
260626,161707,1375.5000,17,0
260626,161753,1374.5000,7,0
260626,161753,1374.5000,1,0
260626,161753,1374.5000,1,0
260626,161836,1375.0000,1,0
260626,161927,1374.0000,11,0
260626,161942,1373.5000,5,0
260626,162006,1373.5000,8,0
260626,162006,1373.5000,3,0
260626,162006,1373.5000,7,0
260626,162006,1373.5000,6,0
260626,162034,1374.5000,13,0
260626,162034,1374.5000,16,0
260626,162034,1374.5000,7,0
260626,162034,1374.5000,6,0
260626,162034,1374.5000,1,0
260626,162045,1375.0000,6,0
260626,162057,1375.0000,6,0
260626,162057,1375.0000,1,0
260626,162057,1375.0000,7,0
260626,162057,1375.0000,4,0
260626,162122,1376.0000,2,0
260626,162122,1376.0000,8,0
260626,162122,1376.0000,6,0
260626,162122,1376.0000,2,0
260626,162122,1376.0000,5,0
260626,162313,1376.5000,14,0
260626,162313,1376.5000,1,0
260626,162405,1376.0000,1,0
260626,162405,1376.0000,7,0
260626,162405,1376.0000,1,0
260626,162418,1375.5000,1,0
260626,162418,1375.5000,2,0
260626,162418,1375.5000,4,0
260626,162523,1375.0000,2,0
260626,162523,1375.0000,8,0
260626,162523,1375.0000,1,0
260626,162523,1375.0000,5,0
260626,162540,1375.5000,10,0
260626,162540,1375.5000,7,0
260626,162840,1375.0000,17,0
260626,162840,1375.0000,7,0
260626,162840,1375.0000,6,0
260626,162840,1375.0000,1,0
260626,162944,1375.5000,1,0
260626,163000,1375.5000,5,0
260626,163000,1375.5000,7,0
260626,163000,1375.5000,8,0
260626,163000,1375.5000,15,0
260626,163000,1375.5000,7,0
260626,163026,1376.0000,13,0
260626,163026,1376.0000,13,0
260626,163026,1376.0000,15,0
260626,163026,1376.5000,12,0
260626,163026,1376.5000,10,0
260626,163026,1376.0000,7,0
260626,163100,1375.5000,12,0
260626,163100,1375.5000,5,0
260626,163100,1375.5000,1,0
260626,163100,1375.5000,6,0
260626,163145,1376.0000,10,0
260626,163145,1376.0000,3,0
260626,163154,1375.0000,12,0
260626,163154,1375.0000,3,0
260626,163154,1375.0000,1,0
260626,163154,1375.0000,6,0
260626,163154,1375.0000,7,0
260626,163154,1374.5000,1,0
260626,163154,1374.5000,7,0
260626,163312,1373.0000,6,0
260626,163335,1372.5000,7,0
260626,163357,1372.5000,10,0
260626,163357,1372.5000,6,0
260626,163357,1372.0000,3,0
260626,163357,1371.5000,12,0
260626,163357,1371.5000,10,0
260626,163406,1372.5000,16,0
260626,163412,1373.0000,18,0
260626,163412,1373.0000,9,0
260626,163412,1373.0000,16,0
260626,163412,1373.0000,2,0
260626,163427,1373.0000,6,0
260626,163445,1372.0000,12,0
260626,163625,1372.5000,17,0
260626,163625,1373.0000,1,0
260626,163625,1373.0000,15,0
260626,163625,1373.0000,8,0
260626,163625,1373.0000,5,0
260626,163625,1373.0000,17,0
260626,163922,1372.5000,7,0
260626,163922,1372.5000,3,0
260626,163925,1371.5000,5,0
260626,163925,1371.5000,1,0
260626,164028,1372.0000,14,0
260626,164049,1371.5000,6,0
260626,164049,1371.5000,1,0
260626,164049,1371.5000,14,0
260626,164107,1372.0000,4,0
260626,164107,1372.0000,2,0
260626,164107,1372.0000,6,0
260626,164107,1372.0000,3,0
260626,164107,1372.0000,9,0
260626,164107,1372.0000,16,0
260626,164107,1372.0000,3,0
260626,164111,1372.0000,15,0
260626,164111,1372.0000,8,0
260626,164111,1372.0000,8,0
260626,164111,1372.0000,15,0
260626,164209,1372.0000,4,0
260626,164215,1373.0000,2,0
260626,164233,1372.0000,12,0
260626,164233,1372.0000,23,0
260626,164306,1371.5000,17,0
260626,164306,1371.5000,4,0
260626,164306,1371.5000,3,0
260626,164344,1370.5000,5,0
260626,164344,1370.5000,7,0
260626,164344,1370.5000,14,0
260626,164421,1370.0000,2,0
260626,164425,1371.0000,1,0
260626,164501,1370.5000,15,0
260626,164501,1370.5000,7,0
260626,164501,1370.5000,18,0
260626,164501,1370.5000,15,0
260626,164501,1370.5000,6,0
260626,164501,1370.0000,1,0
260626,164502,1370.0000,1,0
260626,164508,1370.0000,1,0
260626,164508,1370.0000,3,0
260626,164511,1371.0000,20,0
260626,164511,1371.0000,13,0
260626,164511,1371.0000,15,0
260626,164511,1371.0000,2,0
260626,164544,1370.0000,9,0
260626,164544,1370.0000,1,0
260626,164544,1370.0000,6,0
260626,164544,1370.0000,7,0
260626,164615,1370.5000,10,0
260626,164615,1370.5000,18,0
260626,164615,1370.5000,7,0
260626,164615,1370.5000,10,0
260626,164615,1370.5000,9,0
260626,164703,1370.0000,1,0
260626,164703,1370.0000,14,0
260626,164703,1370.0000,1,0
260626,164703,1370.0000,7,0
260626,164703,1369.5000,1,0
260626,164823,1369.0000,7,0
260626,164823,1369.0000,1,0
260626,164830,1368.0000,1,0
260626,164950,1368.0000,1,0
260626,170000,1372.5000,2,0
260626,170000,1372.5000,3,0
260626,170000,1372.5000,234,0
260626,170000,1372.5000,11,0
260626,170000,1372.5000,55,0
260626,170000,1372.5000,15,0
260626,170000,1372.5000,16,0
260626,170000,1372.5000,19,0
260626,170000,1372.5000,64,0
260626,170000,1372.5000,3,0
260626,170000,1372.5000,9,0
260626,170000,1372.5000,3,0
260626,170000,1372.5000,4,0
260626,170000,1372.5000,3,0
260626,170000,1372.5000,2,0
260626,170000,1372.5000,4,0
260626,170000,1372.5000,1,0
260626,170000,1372.5000,8,0
260626,170000,1372.5000,8,0
260626,170000,1372.5000,2,0
260626,170000,1372.5000,26,0
260626,170000,1372.5000,13,0
260626,170000,1372.5000,3,0
260626,170000,1372.5000,12,0
260626,170000,1372.5000,3,0
260626,170000,1372.5000,2,0
260626,170000,1372.5000,31,0
260626,170000,1372.5000,80,0
260626,170000,1372.5000,26,0
260626,170000,1372.5000,2,0
260626,170000,1372.5000,1,0
260626,170000,1372.5000,1,0
260626,170000,1372.5000,37,0
260626,170000,1372.5000,95,0
260626,170000,1372.5000,118,0
260626,170000,1372.5000,24,0
260626,170000,1372.5000,9,0
260626,170000,1372.5000,12,0
260626,170000,1372.5000,1,0
260626,170000,1372.5000,90,0
260626,170000,1372.5000,3,0
260626,170000,1372.5000,1,0
260626,170000,1372.5000,2,0
260626,170000,1372.5000,1,0
260626,170000,1372.5000,2,0
260626,170000,1372.5000,2,0
260626,170000,1372.5000,32,0
260626,170000,1372.5000,36,0
260626,170000,1372.5000,4,0
260626,170000,1372.5000,82,0
260626,170000,1372.5000,75,0
260626,170000,1372.5000,19,0
260626,170000,1372.5000,75,0
260626,170000,1372.5000,1,0
260626,170000,1372.5000,1,0
260626,170000,1372.5000,29,0
260626,170000,1372.5000,199,0
260626,170000,1372.5000,12,0
260626,170000,1372.5000,424,0
260626,170000,1372.5000,18,0
260626,170000,1372.5000,19,0
260626,170000,1372.5000,25,0
260626,170000,1372.5000,28,0
260626,170000,1372.5000,53,0
260626,170000,1372.5000,53,0
260626,170000,1372.5000,24,0
260626,170000,1372.5000,8,0
260626,170000,1372.5000,13,0
260626,170000,1372.5000,1,0
260626,170000,1372.5000,13,0
260626,170000,1372.5000,31,0
260626,170000,1372.5000,31,0
260626,170000,1372.5000,31,0
260626,170000,1372.5000,32,0
260626,170000,1372.5000,1,0
260626,170000,1372.5000,1,0
260626,170000,1372.5000,43,0
260626,170000,1372.5000,22,0
260626,170000,1372.5000,13,0
260626,170000,1372.5000,22,0
260626,170000,1372.5000,39,0
260626,170000,1372.5000,2,0
260626,170000,1372.5000,15,0
260626,170000,1372.5000,1,0
260626,170000,1372.5000,42,0
260626,170000,1372.5000,36,0
260626,170000,1372.5000,2,0
260626,170000,1372.5000,8,0
260626,170000,1372.5000,4,0
260626,170000,1372.5000,17,0
260626,170000,1372.5000,3,0
260626,170206,1372.5000,2,0
260626,170206,1372.5000,10,0
260629,090000,1388.5000,4,0
260629,090000,1388.5000,1,0
260629,090000,1388.5000,2,0
260629,090000,1388.5000,1,0
260629,090000,1388.5000,1,0
260629,090001,1392.0000,1,0
260629,090033,1385.5000,3,0
260629,090033,1385.5000,4,0
260629,090033,1385.0000,2,0
260629,090033,1385.0000,12,0
260629,090033,1378.5000,7,0
260629,090138,1378.0000,6,0
260629,090138,1378.5000,2,0
260629,090138,1378.5000,2,0
260629,090149,1377.0000,21,0
260629,090155,1379.5000,1,0
260629,090155,1379.5000,9,0
260629,090202,1380.5000,2,0
260629,090202,1380.5000,2,0
260629,090202,1380.5000,1,0
260629,090202,1380.5000,5,0
260629,090238,1381.0000,1,0
260629,090238,1381.0000,6,0
260629,090238,1381.0000,1,0
260629,090421,1382.0000,6,0
260629,090421,1382.0000,1,0
260629,090421,1382.0000,1,0
260629,090421,1381.5000,4,0
260629,090510,1381.0000,1,0
260629,090514,1383.0000,5,0
260629,090514,1383.0000,11,0
260629,090514,1384.0000,11,0
260629,090514,1384.5000,6,0
260629,090514,1385.0000,12,0
260629,090514,1384.5000,36,0
260629,090631,1383.0000,1,0
260629,090631,1383.0000,6,0
260629,090631,1382.5000,3,0
260629,090631,1381.5000,1,0
260629,090644,1379.0000,1,0
260629,090644,1379.0000,7,0
260629,090644,1379.0000,1,0
260629,090707,1380.0000,3,0
260629,090707,1380.0000,11,0
260629,090707,1380.0000,12,0
260629,090742,1382.5000,6,0
260629,090742,1384.0000,6,0
260629,090742,1381.5000,3,0
260629,090801,1384.0000,6,0
260629,090801,1386.0000,2,0
260629,090801,1386.0000,2,0
260629,090801,1386.0000,1,0
260629,090837,1383.0000,1,0
260629,090837,1383.0000,7,0
260629,090837,1383.0000,1,0
260629,090837,1381.5000,11,0
260629,090858,1383.0000,6,0
260629,090921,1385.0000,10,0
260629,090922,1384.0000,3,0
260629,090922,1384.0000,6,0
260629,090922,1384.0000,1,0
260629,090922,1384.0000,1,0
260629,090952,1381.0000,1,0
260629,090952,1381.0000,7,0
260629,090954,1381.0000,1,0
260629,090954,1381.0000,1,0
260629,090954,1380.0000,12,0
260629,091012,1381.5000,6,0
260629,091012,1381.5000,4,0
260629,091012,1379.5000,3,0
260629,091035,1379.5000,1,0
260629,091035,1379.5000,8,0
260629,091035,1379.5000,1,0
260629,091035,1378.0000,7,0
260629,091035,1378.0000,1,0
260629,091056,1376.5000,2,0
260629,091056,1376.5000,1,0
260629,091056,1376.0000,7,0
260629,091056,1376.0000,1,0
260629,091127,1377.5000,4,0
260629,091127,1377.5000,4,0
260629,091127,1377.5000,2,0
260629,091137,1374.5000,9,0
260629,091137,1374.5000,2,0
260629,091137,1374.5000,2,0
260629,091142,1376.0000,1,0
260629,091251,1376.0000,7,0
260629,091251,1376.0000,3,0
260629,091251,1376.0000,9,0
260629,091251,1376.0000,4,0
260629,091251,1376.0000,13,0
260629,091251,1377.0000,2,0
260629,091251,1377.0000,2,0
260629,091251,1377.0000,9,0
260629,091251,1377.5000,11,0
260629,091251,1378.0000,7,0
260629,091251,1378.0000,14,0
260629,091433,1378.0000,3,0
260629,091440,1375.5000,2,0
260629,091440,1375.5000,7,0
260629,091440,1375.5000,8,0
260629,091440,1374.5000,3,0
260629,091440,1374.5000,2,0
260629,091440,1374.5000,2,0
260629,091440,1374.5000,2,0
260629,091440,1374.5000,2,0
260629,091500,1375.5000,11,0
260629,091500,1375.5000,8,0
260629,091500,1375.5000,14,0
260629,091500,1375.5000,4,0
260629,091807,1375.5000,2,0
260629,091807,1375.5000,7,0
260629,091807,1375.0000,2,0
260629,091955,1373.5000,2,0
260629,091955,1373.0000,2,0
260629,091955,1373.0000,2,0
260629,091955,1372.5000,7,0
260629,091955,1372.0000,13,0
260629,091955,1373.0000,3,0
260629,092023,1373.5000,7,0
260629,092023,1373.5000,11,0
260629,092023,1374.5000,3,0
260629,092445,1374.5000,1,0
260629,092516,1377.5000,3,0
260629,092516,1377.5000,6,0
260629,092516,1378.0000,5,0
260629,092516,1378.5000,1,0
260629,092516,1378.5000,1,0
260629,092601,1378.5000,3,0
260629,092601,1378.5000,7,0
260629,092601,1378.5000,3,0
260629,093055,1384.0000,2,0
260629,093055,1385.5000,2,0
260629,093122,1384.5000,2,0
260629,093132,1383.5000,2,0
260629,093132,1383.5000,7,0
260629,093150,1382.5000,2,0
260629,093224,1382.0000,8,0
260629,093224,1382.0000,7,0
260629,093224,1382.0000,11,0
260629,093224,1382.0000,2,0
260629,093224,1382.0000,7,0
260629,093224,1382.0000,2,0
260629,093236,1382.0000,2,0
260629,093236,1381.5000,11,0
260629,093236,1381.5000,12,0
260629,093400,1380.5000,13,0
260629,093400,1380.5000,6,0
260629,093701,1380.0000,8,0
260629,093701,1380.0000,24,0
260629,093701,1380.0000,7,0
260629,093701,1380.0000,4,0
260629,093815,1382.0000,6,0
260629,094038,1385.0000,1,0
260629,094046,1382.5000,3,0
260629,094046,1382.0000,17,0
260629,094046,1382.0000,3,0
260629,094046,1381.0000,3,0
260629,094046,1380.0000,3,0
260629,094056,1381.0000,7,0
260629,094056,1381.0000,10,0
260629,094159,1379.5000,3,0
260629,094159,1379.5000,7,0
260629,094159,1379.5000,3,0
260629,094423,1378.5000,3,0
260629,094423,1378.5000,3,0
260629,094423,1378.0000,12,0
260629,094423,1378.0000,3,0
260629,094548,1376.5000,3,0
260629,094548,1376.5000,8,0
260629,094548,1376.0000,3,0
260629,094548,1376.0000,3,0
260629,094611,1376.0000,3,0
260629,094724,1377.0000,1,0
260629,094724,1377.0000,11,0
260629,094743,1376.5000,3,0
260629,094749,1376.0000,2,0
260629,094749,1376.0000,1,0
260629,094818,1375.0000,1,0
260629,094818,1375.0000,6,0
260629,094818,1375.0000,16,0
260629,094818,1375.0000,7,0
260629,094914,1374.0000,3,0
260629,095305,1376.0000,1,0
260629,095305,1376.0000,4,0
260629,095305,1376.0000,9,0
260629,095305,1375.0000,2,0
260629,095504,1375.0000,6,0
260629,095504,1375.0000,15,0
260629,095504,1375.0000,5,0
260629,095504,1375.0000,3,0
260629,095938,1373.0000,3,0
260629,095938,1373.0000,6,0
260629,100007,1372.0000,2,0
260629,100007,1372.0000,8,0
260629,100008,1371.0000,15,0
260629,100008,1371.0000,8,0
260629,100142,1372.0000,4,0
260629,100142,1372.0000,22,0
260629,100142,1372.5000,1,0
260629,100327,1372.0000,3,0
260629,100353,1371.5000,3,0
260629,100353,1371.5000,3,0
260629,100406,1371.5000,4,0
260629,100406,1371.5000,11,0
260629,100406,1371.5000,4,0
260629,100406,1371.5000,4,0
260629,100406,1372.0000,5,0
260629,100500,1369.5000,8,0
260629,100500,1369.5000,3,0
260629,100500,1369.0000,2,0
260629,100532,1372.0000,1,0
260629,100532,1372.0000,10,0
260629,100532,1372.0000,1,0
260629,100533,1373.0000,2,0
260629,100533,1373.0000,3,0
260629,100535,1373.0000,3,0
260629,100737,1371.5000,6,0
260629,100757,1370.5000,4,0
260629,100802,1370.5000,4,0
260629,100802,1370.5000,4,0
260629,100802,1370.5000,4,0
260629,100827,1369.0000,1,0
260629,101220,1372.5000,9,0
260629,101220,1372.5000,1,0
260629,101235,1374.5000,5,0
260629,101235,1374.5000,8,0
260629,101235,1374.5000,1,0
260629,101527,1375.5000,1,0
260629,101527,1375.5000,5,0
260629,101602,1374.0000,4,0
260629,101602,1374.0000,14,0
260629,101602,1374.0000,9,0
260629,101602,1374.0000,10,0
260629,101602,1373.0000,4,0
260629,101602,1374.0000,2,0
260629,102021,1372.5000,2,0
260629,102116,1372.0000,3,0
260629,102116,1372.0000,1,0
260629,102117,1372.0000,4,0
260629,102233,1372.0000,3,0
260629,102233,1372.0000,3,0
260629,102245,1371.5000,13,0
260629,102245,1371.5000,7,0
260629,102401,1371.5000,4,0
260629,102401,1371.5000,8,0
260629,102401,1371.0000,4,0
260629,102401,1371.0000,2,0
260629,102425,1371.0000,7,0
260629,102425,1371.0000,8,0
260629,102505,1372.0000,3,0
260629,102505,1372.0000,19,0
260629,102505,1372.0000,20,0
260629,102505,1372.5000,12,0
260629,102505,1373.0000,2,0
260629,102505,1373.0000,6,0
260629,102618,1372.0000,9,0
260629,102618,1372.0000,1,0
260629,102618,1372.0000,6,0
260629,102618,1372.0000,15,0
260629,102618,1372.0000,5,0
260629,102618,1372.0000,8,0
260629,102618,1371.5000,15,0
260629,102618,1372.0000,2,0
260629,102910,1369.0000,8,0
260629,102910,1369.0000,2,0
260629,103051,1370.5000,1,0
260629,103051,1370.5000,20,0
260629,103153,1373.5000,12,0
260629,103153,1374.0000,3,0
260629,103235,1373.5000,4,0
260629,103235,1373.5000,3,0
260629,103235,1373.5000,6,0
260629,103235,1373.0000,3,0
260629,103235,1373.0000,3,0
260629,103257,1373.0000,1,0
260629,103456,1373.5000,4,0
260629,103456,1373.5000,7,0
260629,103456,1373.5000,10,0
260629,103456,1373.5000,3,0
260629,103456,1373.5000,4,0
260629,103456,1373.5000,10,0
260629,103456,1373.5000,5,0
260629,103501,1373.0000,17,0
260629,103501,1373.0000,4,0
260629,103501,1372.5000,8,0
260629,103502,1372.0000,4,0
260629,103502,1372.0000,8,0
260629,103839,1370.0000,15,0
260629,103839,1370.0000,2,0
260629,103839,1370.0000,7,0
260629,104512,1368.5000,8,0
260629,104512,1368.5000,3,0
260629,104514,1368.5000,100,0
260629,104514,1369.0000,5,0
260629,104514,1369.0000,5,0
260629,104851,1370.0000,6,0
260629,104851,1370.0000,41,0
260629,104851,1370.5000,6,0
260629,104851,1370.5000,5,0
260629,104851,1371.0000,7,0
260629,104851,1371.0000,1,0
260629,104851,1371.0000,1,0
260629,104939,1371.0000,15,0
260629,104939,1371.0000,16,0
260629,104939,1370.5000,7,0
260629,104939,1370.0000,12,0
260629,104939,1370.0000,4,0
260629,104939,1370.5000,3,0
260629,104939,1370.0000,8,0
260629,105115,1370.0000,7,0
260629,105244,1368.5000,7,0
260629,105643,1370.0000,8,0
260629,105643,1370.0000,10,0
260629,105643,1370.0000,17,0
260629,105759,1368.5000,5,0
260629,105759,1368.5000,7,0
260629,105822,1370.0000,1,0
260629,105822,1368.0000,2,0
260629,105822,1368.0000,2,0
260629,105822,1368.0000,1,0
260629,105822,1368.0000,7,0
260629,105822,1368.0000,20,0
260629,105822,1368.0000,6,0
260629,105823,1367.5000,12,0
260629,105823,1367.5000,8,0
260629,110006,1366.5000,7,0
260629,110006,1366.5000,6,0
260629,110238,1366.5000,6,0
260629,110423,1367.0000,4,0
260629,110423,1367.0000,7,0
260629,110451,1368.0000,4,0
260629,110451,1368.0000,2,0
260629,110451,1368.0000,11,0
260629,110451,1368.0000,7,0
260629,110451,1368.0000,12,0
260629,110451,1368.0000,31,0
260629,110451,1368.0000,12,0
260629,110602,1370.0000,13,0
260629,110602,1370.0000,1,0
260629,110602,1370.5000,2,0
260629,110655,1370.5000,2,0
260629,110655,1370.5000,7,0
260629,110655,1370.0000,7,0
260629,110655,1370.0000,15,0
260629,110655,1370.0000,3,0
260629,111034,1371.5000,1,0
260629,111034,1371.5000,6,0
260629,111047,1372.0000,2,0
260629,111047,1372.0000,11,0
260629,111047,1372.0000,6,0
260629,111047,1372.0000,8,0
260629,111148,1370.5000,7,0
260629,111148,1370.5000,2,0
260629,111148,1370.5000,8,0
260629,111148,1370.5000,7,0
260629,111148,1370.5000,17,0
260629,111148,1370.5000,7,0
260629,111313,1369.5000,7,0
260629,111313,1369.5000,7,0
260629,111433,1371.0000,2,0
260629,111819,1372.0000,13,0
260629,111819,1372.0000,4,0
260629,111819,1372.0000,3,0
260629,111819,1372.0000,5,0
260629,111819,1372.0000,1,0
260629,112752,1373.0000,3,0
260629,112752,1373.0000,1,0
260629,112752,1373.0000,1,0
260629,112752,1373.0000,1,0
260629,112752,1373.0000,10,0
260629,112752,1373.0000,11,0
260629,112752,1373.0000,2,0
260629,112918,1373.5000,5,0
260629,112933,1373.5000,1,0
260629,113056,1372.5000,7,0
260629,113056,1372.5000,18,0
260629,113056,1372.5000,7,0
260629,113056,1371.5000,2,0
260629,113056,1371.5000,13,0
260629,113056,1371.5000,5,0
260629,113056,1371.5000,2,0
260629,113056,1371.0000,2,0
260629,113057,1371.5000,8,0
260629,113057,1372.0000,2,0
260629,113101,1370.5000,9,0
260629,113101,1370.5000,3,0
260629,113101,1370.5000,4,0
260629,113101,1370.5000,7,0
260629,113357,1369.5000,14,0
260629,113357,1369.5000,8,0
260629,113357,1369.5000,17,0
260629,113621,1369.0000,3,0
260629,113621,1369.0000,8,0
260629,113621,1369.0000,3,0
260629,114329,1370.0000,10,0
260629,114459,1368.5000,2,0
260629,114459,1368.5000,8,0
260629,114459,1368.5000,3,0
260629,114529,1370.0000,1,0
260629,114532,1370.0000,1,0
260629,114532,1370.0000,9,0
260629,114842,1369.0000,2,0
260629,114842,1369.0000,1,0
260629,114842,1369.0000,1,0
260629,114842,1369.0000,6,0
260629,114842,1369.0000,1,0
260629,114922,1368.5000,14,0
260629,114922,1368.5000,8,0
260629,114922,1368.5000,8,0
260629,114926,1368.0000,16,0
260629,114926,1368.0000,7,0
260629,114928,1367.5000,12,0
260629,114928,1367.5000,3,0
260629,114928,1367.5000,7,0
260629,114928,1367.5000,17,0
260629,115124,1367.5000,11,0
260629,115124,1367.5000,22,0
260629,115124,1366.5000,14,0
260629,115142,1366.5000,1,0
260629,115142,1366.5000,3,0
260629,115142,1366.5000,7,0
260629,115142,1366.5000,2,0
260629,115142,1366.5000,3,0
260629,115142,1366.5000,1,0
260629,115154,1366.5000,12,0
260629,115154,1366.5000,1,0
260629,115154,1366.5000,3,0
260629,115154,1366.5000,7,0
260629,115154,1366.0000,2,0
260629,115154,1366.5000,5,0
260629,115604,1366.0000,2,0
260629,115607,1366.5000,6,0
260629,115607,1366.5000,13,0
260629,115607,1366.5000,49,0
260629,115607,1366.5000,3,0
260629,115607,1366.5000,15,0
260629,115607,1366.5000,4,0
260629,115607,1366.5000,2,0
260629,115607,1367.0000,6,0
260629,115612,1366.5000,18,0
260629,120001,1367.5000,13,0
260629,120001,1367.5000,12,0
260629,120001,1367.5000,2,0
260629,120050,1367.5000,9,0
260629,120050,1367.5000,2,0
260629,120050,1367.5000,1,0
260629,120050,1367.5000,16,0
260629,120108,1366.5000,11,0
260629,120108,1366.5000,1,0
260629,120210,1368.0000,4,0
260629,120210,1368.0000,2,0
260629,120210,1368.0000,11,0
260629,120210,1368.0000,10,0
260629,120210,1368.0000,1,0
260629,120219,1368.0000,9,0
260629,120219,1368.0000,4,0
260629,120434,1369.0000,2,0
260629,120537,1369.0000,1,0
260629,120539,1367.5000,18,0
260629,120539,1367.5000,3,0
260629,120539,1368.0000,9,0
260629,120539,1368.5000,15,0
260629,120539,1368.5000,20,0
260629,120539,1368.5000,3,0
260629,120819,1367.0000,2,0
260629,120939,1367.5000,7,0
260629,120939,1367.5000,15,0
260629,120939,1367.5000,3,0
260629,120941,1368.0000,2,0
260629,120941,1368.0000,7,0
260629,120941,1368.0000,8,0
260629,120941,1368.0000,9,0
260629,120941,1368.0000,1,0
260629,120941,1368.0000,6,0
260629,120941,1368.0000,7,0
260629,121222,1368.5000,2,0
260629,121222,1369.0000,1,0
260629,121222,1367.5000,2,0
260629,121348,1367.5000,2,0
260629,121348,1367.5000,3,0
260629,121348,1367.5000,4,0
260629,121348,1367.5000,6,0
260629,121348,1367.5000,18,0
260629,121348,1367.0000,10,0
260629,121348,1367.0000,12,0
260629,121348,1366.5000,14,0
260629,121348,1366.5000,6,0
260629,121348,1366.5000,2,0
260629,121348,1366.0000,3,0
260629,121355,1366.0000,1,0
260629,121355,1366.0000,5,0
260629,121432,1365.5000,1,0
260629,121559,1365.5000,1,0
260629,121559,1365.5000,1,0
260629,121643,1365.5000,1,0
260629,121816,1366.5000,1,0
260629,121816,1366.5000,12,0
260629,121816,1366.5000,13,0
260629,121835,1367.5000,12,0
260629,121936,1369.0000,9,0
260629,121936,1369.0000,5,0
260629,121955,1370.0000,1,0
260629,121955,1370.0000,1,0
260629,122115,1370.5000,1,0
260629,122115,1370.5000,1,0
260629,122115,1370.5000,11,0
260629,122311,1371.0000,1,0
260629,122311,1371.0000,87,0
260629,122311,1371.0000,10,0
260629,122414,1371.0000,2,0
260629,122428,1370.0000,3,0
260629,122848,1371.0000,3,0
260629,123017,1371.0000,1,0
260629,123222,1371.0000,2,0
260629,123232,1371.0000,3,0
260629,123313,1371.0000,3,0
260629,123425,1371.0000,3,0
260629,123425,1371.0000,1,0
260629,123425,1371.0000,4,0
260629,123425,1371.0000,28,0
260629,123425,1371.5000,6,0
260629,123431,1372.0000,1,0
260629,123431,1372.0000,13,0
260629,123443,1372.5000,6,0
